1370	1.2725567734536462E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336917859413663E+000	5.2043668599984301E+000	3.0580586945691088E+000	-4.8083549087155036E-001	9.6610496699746040E+000	8.4448384203653344E+000	6.6067711673147499E-005	6.2476833318096736E-001 
1375	1.2725567734547561E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336923258473032E+000	5.2043718519283217E+000	3.0580601107221810E+000	-4.8083832317769443E-001	9.6600750730027407E+000	8.4483736016224391E+000	6.2040009964682192E-005	6.2476833318092539E-001 
1380	1.2725567734552708E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336926428035866E+000	5.2043737243310586E+000	3.0580604130109825E+000	-4.8083892775529791E-001	9.6603306587578004E+000	8.4520043596480683E+000	6.1746277419257164E-005	6.2476833318077163E-001 
1385	1.2725567734555412E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336928778343255E+000	5.2043744121437285E+000	3.0580602868558397E+000	-4.8083867544501196E-001	9.6601881656432091E+000	8.4531225157192615E+000	6.1121197439176309E-005	6.2476833317890301E-001 
1390	1.2725567734559765E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336931594927665E+000	5.2043769891572813E+000	3.0580610120457337E+000	-4.8084012582479996E-001	9.6599991327196602E+000	8.4550298066486782E+000	6.0038586843850902E-005	6.2476833317887370E-001 
1395	1.2725567734566778E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336934266731843E+000	5.2043789930385200E+000	3.0580614796255183E+000	-4.8084106098436930E-001	9.6596127328678953E+000	8.4578509587488977E+000	5.8199886926951576E-005	6.2476833317886582E-001 
1400	1.2725567734578077E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336941598252367E+000	5.2043834388565680E+000	3.0580622362304362E+000	-4.8084257419420495E-001	9.6592579377234689E+000	8.4631084253928002E+000	5.5863251313831342E-005	6.2476833317522540E-001 
1405	1.2725567734596271E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336953909683011E+000	5.2043897886628994E+000	3.0580629488474749E+000	-4.8084399942828249E-001	9.6595158548611213E+000	8.4738891235087692E+000	5.3944655967852530E-005	6.2476833317050162E-001 
1410	1.2725567734624267E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336973772194851E+000	5.2043989024026809E+000	3.0580635332149964E+000	-4.8084516816332568E-001	9.6653117998246874E+000	8.5058525945739518E+000	6.1616254576052947E-005	6.2476833314810454E-001 
1415	1.2725567734635934E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336982001738639E+000	5.2044018793883486E+000	3.0580633757990725E+000	-4.8084485333147797E-001	9.6671652137819883E+000	8.5179446994051506E+000	6.3722683323200809E-005	6.2476833314808267E-001 
1420	1.2725567734652840E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336993231781029E+000	5.2044095048394894E+000	3.0580649425161655E+000	-4.8084798676566348E-001	9.6667721894387277E+000	8.5268825751090880E+000	5.9352935827459603E-005	6.2476833314318281E-001 
1425	1.2725567734676661E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337009549816036E+000	5.2044180117911454E+000	3.0580659323849915E+000	-4.8084996650331513E-001	9.6696265299982738E+000	8.5490712270263600E+000	6.0054765350564003E-005	6.2476833314289659E-001 
1430	1.2725567734708546E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337035941731569E+000	5.2044257602065329E+000	3.0580645282095791E+000	-4.8084715815249113E-001	9.6753855045215840E+000	8.5854737703004371E+000	6.2568405072654172E-005	6.2476833314250602E-001 
1435	1.2725567734731242E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337057608028659E+000	5.2044294998446148E+000	3.0580620647692016E+000	-4.8084223127173598E-001	9.6847575425578363E+000	8.6278431675824407E+000	6.8360548026341961E-005	6.2476833314248870E-001 
1440	1.2725567734744830E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337072162485428E+000	5.2044299575195812E+000	3.0580593827153306E+000	-4.8083686716399376E-001	9.6930851824532951E+000	8.6620928295987412E+000	6.2158251231296261E-005	6.2476833313820013E-001 
1445	1.2725567734755354E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337083640478371E+000	5.2044319168707540E+000	3.0580580667923294E+000	-4.8083423531799135E-001	9.6984910956084676E+000	8.6864773838980671E+000	5.0436231411118901E-005	6.2476833313819213E-001 
1450	1.2725567734765457E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337092309576930E+000	5.2044336662863913E+000	3.0580572076804358E+000	-4.8083251709420383E-001	9.7032053217407981E+000	8.7091446581405734E+000	4.7731566637396117E-005	6.2476833313818381E-001 
1455	1.2725567734773934E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337100062264817E+000	5.2044350669431481E+000	3.0580563574712376E+000	-4.8083081667580774E-001	9.7075402611068462E+000	8.7296355681854294E+000	4.6851585427760010E-005	6.2476833313817748E-001 
1460	1.2725567734781198E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337108184611328E+000	5.2044364471067608E+000	3.0580554230837409E+000	-4.8082894790081493E-001	9.7113364950094656E+000	8.7477623538328917E+000	4.6656254263216156E-005	6.2476833313541813E-001 
1465	1.2725567734786890E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337112267787818E+000	5.2044377469651808E+000	3.0580552563776533E+000	-4.8082861448863901E-001	9.7146089259121968E+000	8.7630273338913049E+000	4.6841211674508963E-005	6.2476833313538083E-001 
1470	1.2725567734793063E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337118388637507E+000	5.2044390994519878E+000	3.0580547084511189E+000	-4.8082751863557099E-001	9.7178999479654955E+000	8.7790947207790957E+000	4.7533290840020037E-005	6.2476833313537283E-001 
1475	1.2725567734798446E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337123931859367E+000	5.2044406724047638E+000	3.0580543862831342E+000	-4.8082687429960091E-001	9.7210721561001119E+000	8.7941724913358055E+000	4.8744062280558999E-005	6.2476833313404501E-001 
1480	1.2725567734803697E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337127406129092E+000	5.2044416360889478E+000	3.0580541732712816E+000	-4.8082644827589605E-001	9.7242441893259475E+000	8.8093237788156209E+000	5.0839986567043458E-005	6.2476833312771918E-001 
1485	1.2725567734809935E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337134084208652E+000	5.2044425683474884E+000	3.0580533037846407E+000	-4.8082470930261423E-001	9.7292547081807150E+000	8.8312010894516195E+000	5.5786656540402764E-005	6.2476833312769253E-001 
1490	1.2725567734816298E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337138770154333E+000	5.2044436528158178E+000	3.0580529088296688E+000	-4.8082391939267072E-001	9.7337824092058973E+000	8.8523614994475501E+000	6.5460648313204621E-005	6.2476833312768809E-001 
1495	1.2725567734823145E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337147978968253E+000	5.2044460032784059E+000	3.0580522422981793E+000	-4.8082258632969144E-001	9.7403493523490852E+000	8.8805815079408870E+000	8.3766736615955784E-005	6.2476833312763180E-001 
1500	1.2725567734828655E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337150779856294E+000	5.2044466322591081E+000	3.0580519966109225E+000	-4.8082209495517741E-001	9.7475432684366545E+000	8.9096250475833134E+000	1.1927719215946602E-004	6.2476833312762747E-001 
1505	1.2725567734835433E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337160968891332E+000	5.2044458865295509E+000	3.0580495859391363E+000	-4.8081727361160503E-001	9.7564422188871305E+000	8.9469959951236770E+000	1.7633366450850376E-004	6.2476833312289848E-001 
1510	1.2725567734837461E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337162120681804E+000	5.2044465819786012E+000	3.0580497033055654E+000	-4.8081750834446318E-001	9.7606333775219642E+000	8.9627452147952056E+000	1.9299177531312408E-004	6.2476833312289692E-001 
1515	1.2725567734839691E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337164332977564E+000	5.2044483196511315E+000	3.0580501296826799E+000	-4.8081836109869247E-001	9.7658002328599274E+000	8.9821952643292207E+000	2.2947550822098871E-004	6.2476833312288971E-001 
1520	1.2725567734842520E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337166654050343E+000	5.2044489597792021E+000	3.0580499855321590E+000	-4.8081807279765049E-001	9.7690342481972969E+000	8.9973532830504137E+000	2.4311137792906980E-004	6.2476833312163849E-001 
1525	1.2725567734845651E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337171427761667E+000	5.2044481706061960E+000	3.0580486362033916E+000	-4.8081537414011571E-001	9.7729994023847251E+000	9.0155056780151845E+000	2.6135489524885892E-004	6.2476833312162705E-001 
1530	1.2725567734849365E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337176759474382E+000	5.2044480991901345E+000	3.0580475341528177E+000	-4.8081317003896812E-001	9.7775827159387738E+000	9.0371676925672499E+000	2.8585063507591881E-004	6.2476833312161151E-001 
1535	1.2725567734853353E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337181653819769E+000	5.2044490422541543E+000	3.0580470268157494E+000	-4.8081215536483174E-001	9.7857432688487425E+000	9.0708811811977039E+000	3.4849936979900945E-004	6.2476833311854918E-001 
1540	1.2725567734856781E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337185293761166E+000	5.2044487212660142E+000	3.0580461383334003E+000	-4.8081037840013346E-001	9.7897673873459663E+000	9.0917148075742560E+000	3.7261042606547028E-004	6.2476833311553504E-001 
1545	1.2725567734861363E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337189631149841E+000	5.2044491947957230E+000	3.0580455076205197E+000	-4.8080911697437245E-001	9.7973282396235071E+000	9.1271743398428953E+000	4.2945287036918789E-004	6.2476833311328717E-001 
1550	1.2725567734864453E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337192007580733E+000	5.2044502985057868E+000	3.0580455841893737E+000	-4.8080927011207980E-001	9.8030916309544551E+000	9.1540048660167663E+000	4.8275276490448483E-004	6.2476833311327451E-001 
1555	1.2725567734865792E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193777142994E+000	5.2044498181515673E+000	3.0580449900998112E+000	-4.8080808193295488E-001	9.8108762344280738E+000	9.1822061179377688E+000	5.9470856229225236E-004	6.2476833311327296E-001 
1560	1.2725567734866031E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194993875229E+000	5.2044499635351924E+000	3.0580448194451768E+000	-4.8080774062368675E-001	9.8098300054087275E+000	9.1800401637896947E+000	5.7952631374025895E-004	6.2476833311317126E-001 
1565	1.2725567734866221E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194609198517E+000	5.2044495457845059E+000	3.0580446875051770E+000	-4.8080747674368696E-001	9.8101104086129567E+000	9.1816321315681293E+000	5.8114614829542048E-004	6.2476833311317115E-001 
1570	1.2725567734866524E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195198748783E+000	5.2044495574369201E+000	3.0580445754213308E+000	-4.8080725257599444E-001	9.8107180888920187E+000	9.1846562007821557E+000	5.8484862693539098E-004	6.2476833311316970E-001 
1575	1.2725567734866900E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337196017224737E+000	5.2044499548698928E+000	3.0580446104426247E+000	-4.8080732261858222E-001	9.8111958728295843E+000	9.1876079373839250E+000	5.8674770646952002E-004	6.2476833311316793E-001 
1580	1.2725567734867470E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337196058270677E+000	5.2044495409984206E+000	3.0580443952977014E+000	-4.8080689232873586E-001	9.8124782082968078E+000	9.1937860344049973E+000	5.9825075364603353E-004	6.2476833311316748E-001 
1585	1.2725567734868392E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195520789297E+000	5.2044514289898300E+000	3.0580454467896816E+000	-4.8080899531269627E-001	9.8145501893364830E+000	9.2039321735236932E+000	6.1928902131585281E-004	6.2476833311316693E-001 
1590	1.2725567734869674E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195477533130E+000	5.2044526128183950E+000	3.0580460473551985E+000	-4.8081019644372958E-001	9.8195358125665635E+000	9.2247615744934741E+000	6.9144528536779792E-004	6.2476833311316571E-001 
1595	1.2725567734870819E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195065969760E+000	5.2044537883455586E+000	3.0580467174314543E+000	-4.8081153659624082E-001	9.8202789388141198E+000	9.2325984323168466E+000	6.9058646603358074E-004	6.2476833311231228E-001 
1600	1.2725567734871177E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194289257954E+000	5.2044543661404203E+000	3.0580471616712459E+000	-4.8081242507582500E-001	9.8231492725867113E+000	9.2429967984278054E+000	7.2834125002875592E-004	6.2476833311231172E-001 
1605	1.2725567734871721E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195063951472E+000	5.2044550219168393E+000	3.0580473346207513E+000	-4.8081277097483499E-001	9.8241918855256163E+000	9.2490913504911028E+000	7.4201016033089502E-004	6.2476833311231150E-001 
1610	1.2725567734872600E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193868248478E+000	5.2044564762372127E+000	3.0580483009215373E+000	-4.8081470357640721E-001	9.8273943662018404E+000	9.2638915066875391E+000	7.8838672761428542E-004	6.2476833311230795E-001 
1615	1.2725567734873397E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194456495657E+000	5.2044582653457896E+000	3.0580490778263907E+000	-4.8081625738611417E-001	9.8343919241466100E+000	9.2904389217004102E+000	9.3065669005956328E-004	6.2476833311230318E-001 
1620	1.2725567734873470E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337192918000433E+000	5.2044576560370164E+000	3.0580490808710485E+000	-4.8081626347543011E-001	9.8334172273412310E+000	9.2880021385203051E+000	9.0822082307098783E-004	6.2476833311230329E-001 
1625	1.2725567734873578E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193648746381E+000	5.2044578680380740E+000	3.0580490407223868E+000	-4.8081618317810682E-001	9.8330025178208924E+000	9.2875238933048934E+000	8.9551636071449013E-004	6.2476833311225799E-001 
1630	1.2725567734873757E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194885179155E+000	5.2044580032606236E+000	3.0580488610471068E+000	-4.8081582382754645E-001	9.8334325246986793E+000	9.2900529538593002E+000	8.9609994520720019E-004	6.2476833311225721E-001 
1635	1.2725567734874044E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194806894070E+000	5.2044579771051520E+000	3.0580488636263881E+000	-4.8081582898610881E-001	9.8346184789299684E+000	9.2957610124438741E+000	9.1487895644919224E-004	6.2476833311209445E-001 
1640	1.2725567734874506E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337196134395352E+000	5.2044581691073377E+000	3.0580486941272249E+000	-4.8081548998778295E-001	9.8359670642770833E+000	9.3033470461007131E+000	9.2964201077291473E-004	6.2476833311185009E-001 
1645	1.2725567734874666E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194675153807E+000	5.2044577728226491E+000	3.0580487878331901E+000	-4.8081567739971276E-001	9.8372843643029206E+000	9.3085979901190044E+000	9.5621101852859478E-004	6.2476833311184987E-001 
1650	1.2725567734874710E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194142930524E+000	5.2044578220304123E+000	3.0580489188817288E+000	-4.8081593949678986E-001	9.8372135054530627E+000	9.3087386069561493E+000	9.5351521641818258E-004	6.2476833311184987E-001 
1655	1.2725567734874764E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194788551272E+000	5.2044583591947911E+000	3.0580490583397673E+000	-4.8081621841286748E-001	9.8368180831771053E+000	9.3079685458733685E+000	9.4294064707869322E-004	6.2476833311184976E-001 
1660	1.2725567734874848E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337194692292453E+000	5.2044584353550993E+000	3.0580491156716860E+000	-4.8081633307670474E-001	9.8369812811338502E+000	9.3090567131756998E+000	9.3821329409209695E-004	6.2476833311184954E-001 
1665	1.2725567734874960E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195601689726E+000	5.2044583150821744E+000	3.0580488736557672E+000	-4.8081584904486707E-001	9.8373722583251144E+000	9.3111073201947594E+000	9.4313975238700650E-004	6.2476833311176394E-001 
1670	1.2725567734875120E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193371960001E+000	5.2044585584485601E+000	3.0580494412849060E+000	-4.8081698430314479E-001	9.8375818698016193E+000	9.3129526322874803E+000	9.4060927696215744E-004	6.2476833311171276E-001 
1675	1.2725567734875375E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337195277148967E+000	5.2044598482163886E+000	3.0580497051310265E+000	-4.8081751199538536E-001	9.8393375833979455E+000	9.3204277125703516E+000	9.7718868611049604E-004	6.2476833311162905E-001 
1680	1.2725567734875789E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193709121602E+000	5.2044612624673521E+000	3.0580507258619818E+000	-4.8081955345729605E-001	9.8420488491309985E+000	9.3323423425970571E+000	1.0339274111519127E-003	6.2476833311162860E-001 
1685	1.2725567734875938E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337193037103201E+000	5.2044620154152277E+000	3.0580512367396007E+000	-4.8082057521253391E-001	9.8426755955858667E+000	9.3356727227788792E+000	1.0462109001188582E-003	6.2476833311158708E-001 
1690	1.2725567734876137E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337192675528346E+000	5.2044622236347049E+000	3.0580514131643102E+000	-4.8082092806195342E-001	9.8439516150585256E+000	9.3414672163233927E+000	1.0693524796818843E-003	6.2476833311146629E-001 
1695	1.2725567734876463E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337189948703913E+000	5.2044634982834657E+000	3.0580525958535762E+000	-4.8082329344048519E-001	9.8442570983381632E+000	9.3454200890777752E+000	1.0588729882783133E-003	6.2476833311146596E-001 
1700	1.2725567734876726E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337190001724292E+000	5.2044636260586845E+000	3.0580526491371094E+000	-4.8082340000755119E-001	9.8455674258696959E+000	9.3522099196906314E+000	1.0951389129405117E-003	6.2476833311130087E-001 
1705	1.2725567734876884E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337189494249373E+000	5.2044644999846685E+000	3.0580531875950863E+000	-4.8082447692350505E-001	9.8452393658290838E+000	9.3527865616553854E+000	1.0822071501510070E-003	6.2476833311129976E-001 
1710	1.2725567734877137E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337189533888749E+000	5.2044649201845559E+000	3.0580533897671542E+000	-4.8082488126764117E-001	9.8461023494405051E+000	9.3578380494952018E+000	1.0820324129546027E-003	6.2476833311103885E-001 
1715	1.2725567734877344E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187942788777E+000	5.2044654826391730E+000	3.0580539892144585E+000	-4.8082608016224959E-001	9.8490112008282029E+000	9.3691033284012040E+000	1.1622714241072672E-003	6.2476833311103852E-001 
1720	1.2725567734877447E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337188233435097E+000	5.2044658908123527E+000	3.0580541351717834E+000	-4.8082637207689971E-001	9.8489685725806329E+000	9.3700880530885069E+000	1.1531892127984562E-003	6.2476833311099367E-001 
1725	1.2725567734877555E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187368997007E+000	5.2044663169131722E+000	3.0580545211098120E+000	-4.8082714395295667E-001	9.8491911698734214E+000	9.3719038940122221E+000	1.1509083124288466E-003	6.2476833311099367E-001 
1730	1.2725567734877687E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187958380731E+000	5.2044672019542153E+000	3.0580548457535883E+000	-4.8082779324050923E-001	9.8501173966455688E+000	9.3762521290894618E+000	1.1712382509783707E-003	6.2476833311099345E-001 
1735	1.2725567734877784E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187453640926E+000	5.2044673468355933E+000	3.0580550191422371E+000	-4.8082814001780727E-001	9.8507618935948624E+000	9.3794211522298205E+000	1.1846527452449101E-003	6.2476833311099345E-001 
1740	1.2725567734877843E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187294709556E+000	5.2044675069457957E+000	3.0580551309836128E+000	-4.8082836370055870E-001	9.8510136277650133E+000	9.3809119804309837E+000	1.1880671282481468E-003	6.2476833311097091E-001 
1745	1.2725567734877942E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337188238896640E+000	5.2044680188572787E+000	3.0580551981019370E+000	-4.8082849793720717E-001	9.8514380410821616E+000	9.3833617361371093E+000	1.1939292589388884E-003	6.2476833311097046E-001 
1750	1.2725567734877981E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187020325254E+000	5.2044674947343887E+000	3.0580551797547693E+000	-4.8082846124287143E-001	9.8515764891659980E+000	9.3842063122724575E+000	1.1957800455539036E-003	6.2476833311097046E-001 
1755	1.2725567734878030E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187990447241E+000	5.2044682949516838E+000	3.0580553858390198E+000	-4.8082887341137220E-001	9.8512056960765655E+000	9.3835815698181264E+000	1.1798696490879722E-003	6.2476833311097046E-001 
1760	1.2725567734878100E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337187513894670E+000	5.2044677744061021E+000	3.0580552208767444E+000	-4.8082854348682158E-001	9.8510569782168300E+000	9.3838842613441482E+000	1.1669906869115896E-003	6.2476833311093771E-001 
1765	1.2725567734878190E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337186527071154E+000	5.2044687328671566E+000	3.0580558974719740E+000	-4.8082989667728071E-001	9.8513536992614839E+000	9.3857883280060381E+000	1.1679731127215865E-003	6.2476833311093760E-001 
1770	1.2725567734878331E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337185686567385E+000	5.2044688370687702E+000	3.0580561176735341E+000	-4.8083033708040096E-001	9.8521620216733812E+000	9.3899684518078743E+000	1.1837725202544220E-003	6.2476833311093727E-001 
1775	1.2725567734878562E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337184345539008E+000	5.2044705575985466E+000	3.0580572461440978E+000	-4.8083259402152800E-001	9.8539715461626987E+000	9.3984084289298231E+000	1.2250766412829723E-003	6.2476833311093594E-001 
1780	1.2725567734878935E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337182222435621E+000	5.2044727142133596E+000	3.0580587490721816E+000	-4.8083559987769542E-001	9.8552145592714222E+000	9.4070719352852947E+000	1.2371038821676356E-003	6.2476833311093483E-001 
1780	1.2725567734878868E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337181786322049E+000	5.2044718490940163E+000	3.0580584037352243E+000	-4.8083490920378164E-001	9.8553011836954330E+000	9.4066728148294523E+000	1.2519744489636049E-003	6.2476833311093494E-001 
1785	1.2725567734878991E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337182268231802E+000	5.2044736996196059E+000	3.0580592326160692E+000	-4.8083656696547139E-001	9.8564275293358286E+000	9.4118237016961483E+000	1.2713878902220178E-003	6.2476833311093483E-001 
1790	1.2725567734879173E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337180483931574E+000	5.2044750742825823E+000	3.0580602768076028E+000	-4.8083865534853876E-001	9.8575949248279784E+000	9.4179909865918745E+000	1.2947176111699858E-003	6.2476833311088609E-001 
1795	1.2725567734879244E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337377374324945E+000	5.2044036921332246E+000	3.0579852076542497E+000	-4.8068851704183257E-001	9.8833580073881002E+000	9.5048980623455570E+000	2.6291536356891814E-003	6.2476833311088520E-001 
1800	1.2725567734879248E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337385560590575E+000	5.2044069402625261E+000	3.0579851944657741E+000	-4.8068849066488117E-001	9.8880311969667858E+000	9.5214420587777173E+000	2.9733498096416902E-003	6.2476833311088420E-001 
1805	1.2725567734879252E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337395232832582E+000	5.2044110754813993E+000	3.0579853276268101E+000	-4.8068875698695307E-001	9.8917203222235486E+000	9.5348634949914857E+000	3.2634272283703653E-003	6.2476833311088420E-001 
1810	1.2725567734879252E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337402056298446E+000	5.2044139808374581E+000	3.0579854156116655E+000	-4.8068893295666382E-001	9.8941435004540654E+000	9.5439360382652261E+000	3.4608783257636332E-003	6.2476833311088420E-001 
1815	1.2725567734879257E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337409510507518E+000	5.2044175957906056E+000	3.0579857322464261E+000	-4.8068956622618475E-001	9.8959321538051679E+000	9.5510454734909782E+000	3.6039643572894249E-003	6.2476833311088420E-001 
1820	1.2725567734879266E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337421292329307E+000	5.2044225781662732E+000	3.0579858670699007E+000	-4.8068983587313441E-001	9.8924270406352210E+000	9.5391333434581487E+000	3.2851667825861690E-003	6.2476833311088420E-001 
1825	1.2725567734879276E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337434027116505E+000	5.2044281176931682E+000	3.0579860898759104E+000	-4.8069028148515364E-001	9.8893923783125324E+000	9.5290592955212521E+000	3.0209777202822928E-003	6.2476833311088420E-001 
