1370	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710640740270E+000	5.4509074254404686E+000	3.0403704210248073E+000	-3.5382469717179343E-001	9.9322079070455498E+000	9.4025835806476969E+000	1.8146390776169745E-002	5.1499923541551251E-001 
1375	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041708853822643E+000	5.4509063393554902E+000	3.0403702353658426E+000	-3.5382432585386414E-001	9.9328379530374367E+000	9.4061024374864157E+000	1.8310339005909754E-002	5.1499923541550807E-001 
1380	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041708393716019E+000	5.4509063036166170E+000	3.0403703095177308E+000	-3.5382447415764023E-001	9.9334894287453182E+000	9.4097494866376685E+000	1.8480259278525816E-002	5.1499923541550807E-001 
1385	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041711166808597E+000	5.4509075785050864E+000	3.0403703923434495E+000	-3.5382463980907808E-001	9.9338102561445556E+000	9.4115463503392061E+000	1.8564327949075022E-002	5.1499923541550174E-001 
1390	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041711153884428E+000	5.4509073964676613E+000	3.0403703039095711E+000	-3.5382446294132064E-001	9.9343161503101314E+000	9.4143812844311370E+000	1.8697541537524915E-002	5.1499923541550152E-001 
1395	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041708775264247E+000	5.4509067251754377E+000	3.0403704439874963E+000	-3.5382474309717160E-001	9.9351390369939576E+000	9.4190069245103718E+000	1.8914161884272192E-002	5.1499923541550152E-001 
1400	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041711388919198E+000	5.4509073919044111E+000	3.0403702546209921E+000	-3.5382436436416270E-001	9.9365515219205687E+000	9.4269618066420016E+000	1.9289676304203092E-002	5.1499923541550119E-001 
1405	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710126788624E+000	5.4509074458432885E+000	3.0403705340165454E+000	-3.5382492315526970E-001	9.9389879291475793E+000	9.4407714112188312E+000	1.9941787952257439E-002	5.1499923541549164E-001 
1410	9.9127148798118867E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041709483694326E+000	5.4509066236560857E+000	3.0403702515418032E+000	-3.5382435820578545E-001	9.9434873371278272E+000	9.4665246665251157E+000	2.1163400003634262E-002	5.1499923541535109E-001 
1415	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710855923679E+000	5.4509076741804563E+000	3.0403705023581193E+000	-3.5382485983841711E-001	9.9509806891571504E+000	9.5099883871349604E+000	2.3249750747525898E-002	5.1499923541535075E-001 
1420	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041712031593942E+000	5.4509077543886812E+000	3.0403703073281796E+000	-3.5382446977853815E-001	9.9529621338655136E+000	9.5216377634338922E+000	2.3806462522374117E-002	5.1499923541535053E-001 
1425	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710061599121E+000	5.4509072981845561E+000	3.0403704732250798E+000	-3.5382480157233803E-001	9.9550671868137908E+000	9.5389312337592020E+000	2.4718326741233212E-002	5.1499923541535042E-001 
1430	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041712181671199E+000	5.4509076534035890E+000	3.0403702268201811E+000	-3.5382430876254067E-001	9.9583889252020228E+000	9.5586476415913726E+000	2.5797940382534162E-002	5.1499923541535031E-001 
1435	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710215559566E+000	5.4509072414288982E+000	3.0403704140551620E+000	-3.5382468323250321E-001	9.9617461705083681E+000	9.5791094728758672E+000	2.6779548634003940E-002	5.1499923541534409E-001 
1440	9.9127148798118960E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041712571480100E+000	5.4509073294883388E+000	3.0403699869007763E+000	-3.5382382892373149E-001	9.9680842203948394E+000	9.6181226829203794E+000	2.8636219118986669E-002	5.1499923541533343E-001 
1445	9.9127148798118979E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041712865190250E+000	5.4509076555916351E+000	3.0403700912103950E+000	-3.5382403754296904E-001	9.9818347197696031E+000	9.7046908731443651E+000	3.2581428752845518E-002	5.1499923541530879E-001 
1450	9.9127148798119016E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710040581250E+000	5.4509067265762026E+000	3.0403701916244779E+000	-3.5382423837113475E-001	9.9952443995484312E+000	9.7917149139302637E+000	3.6165733094594338E-002	5.1499923541530868E-001 
1455	9.9127148798119016E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041711300307107E+000	5.4509075120351440E+000	3.0403703324087772E+000	-3.5382451993973324E-001	1.0002807989753713E+001	9.8420507376786475E+000	3.8015218903014826E-002	5.1499923541530390E-001 
1456	9.9127148798119016E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041712264195760E+000	5.4509071762165346E+000	3.0403699717217423E+000	-3.5382379856566287E-001	1.0004952918284943E+001	9.8565704247226709E+000	3.8509627867180748E-002	5.1499923541530390E-001 
