		        1375	8.0401672185393656E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725030350812153E+000	5.8205080115750034E+000	2.6885067720776985E+000	4.4946658508947590E-001	9.8707348040170864E+000	9.0359072612010021E+000	7.1549735389904879E-003	4.3938996154474624E-001 
		        1380	8.0401672185394699E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725032614244426E+000	5.8205052702287023E+000	2.6885049487180916E+000	4.4947023180868917E-001	9.8739822381236220E+000	9.0522267718575282E+000	7.6003097087900037E-003	4.3938996154403848E-001 
		        1385	8.0401672185395518E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725035217506791E+000	5.8205025821993992E+000	2.6885030840509674E+000	4.4947396114293803E-001	9.8777148818034863E+000	9.0705101994283996E+000	8.1714835400412793E-003	4.3938996154347099E-001 
		        1390	8.0401672185396403E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725039089458440E+000	5.8204972746035937E+000	2.6884996558627350E+000	4.4948081751940272E-001	9.8858759476807805E+000	9.1088895006112924E+000	9.6501709101663134E-003	4.3938996154285936E-001 
		        1395	8.0401672185396962E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725043555387733E+000	5.8204934862113422E+000	2.6884968684807502E+000	4.4948639228337200E-001	9.8907537186219798E+000	9.1349621536270043E+000	1.0487554719832280E-002	4.3938996154246995E-001 
		        1400	8.0401672185397502E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725046798012910E+000	5.8204888463442543E+000	2.6884939000221713E+000	4.4949232920053062E-001	9.8970044808890965E+000	9.1667995010514449E+000	1.1701267181675679E-002	4.3938996154209836E-001 
		        1405	8.0401672185397940E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725049509646832E+000	5.8204850542828330E+000	2.6884914616646758E+000	4.4949720591552084E-001	9.9038352198977186E+000	9.2032122382031698E+000	1.3364496681986618E-002	4.3938996154182736E-001 
		        1410	8.0401672185398228E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725052937612991E+000	5.8204820957895942E+000	2.6884892968248253E+000	4.4950153559522221E-001	9.9093867706441667E+000	9.2332596096841808E+000	1.4597172205292894E-002	4.3938996154163096E-001 
		        1415	8.0401672185398480E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725054563796548E+000	5.8204795095631114E+000	2.6884876784748735E+000	4.4950477229512587E-001	9.9180059099923632E+000	9.2797513963127205E+000	1.6762027206527329E-002	4.3938996154145693E-001 
		        1420	8.0401672185398526E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725053901841271E+000	5.8204785768288421E+000	2.6884873444987925E+000	4.4950544024728739E-001	9.9194908753514568E+000	9.2876796360950742E+000	1.7172705204910470E-002	4.3938996154143767E-001 
		        1425	8.0401672185398573E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725055861643649E+000	5.8204786933278081E+000	2.6884870107878003E+000	4.4950610766927246E-001	9.9218054323840210E+000	9.3002775558900463E+000	1.7806541270919761E-002	4.3938996154140714E-001 
		        1430	8.0401672185398629E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725055194895055E+000	5.8204777124751184E+000	2.6884866537111747E+000	4.4950682182252338E-001	9.9248266150179827E+000	9.3169168955879069E+000	1.8642149160970130E-002	4.3938996154136972E-001 
		        1435	8.0401672185398676E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725055449307084E+000	5.8204770531742600E+000	2.6884862731783388E+000	4.4950758288819498E-001	9.9276051536388987E+000	9.3323511389767102E+000	1.9426822050669527E-002	4.3938996154133936E-001 
		        1440	8.0401672185398722E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725056087470380E+000	5.8204768419312245E+000	2.6884860399241619E+000	4.4950804939654848E-001	9.9302463051576790E+000	9.3470972224052442E+000	2.0190642129407726E-002	4.3938996154131399E-001 
		        1445	8.0401672185398750E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725056894275895E+000	5.8204767602033582E+000	2.6884858376991256E+000	4.4950845384662169E-001	9.9324850334290371E+000	9.3597044776127465E+000	2.0846458993578402E-002	4.3938996154129467E-001 
		        1450	8.0401672185398750E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725057105667564E+000	5.8204766159108008E+000	2.6884857232745141E+000	4.4950868269584482E-001	9.9336618388097939E+000	9.3663502715795897E+000	2.1196470983060104E-002	4.3938996154128535E-001 
		        1455	8.0401672185398750E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725057341596116E+000	5.8204764996211402E+000	2.6884856179439733E+000	4.4950889335692606E-001	9.9355599812777324E+000	9.3771211170387065E+000	2.1764412141351313E-002	4.3938996154127125E-001 
		        1460	8.0401672185398806E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725057372545977E+000	5.8204759002709405E+000	2.6884853120789010E+000	4.4950950508707127E-001	9.9389131765331094E+000	9.3962358364244967E+000	2.2781632032585094E-002	4.3938996154124843E-001 
		        1465	8.0401672185398852E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725057178486932E+000	5.8204753935905238E+000	2.6884850975505019E+000	4.4950993414386847E-001	9.9436460287921822E+000	9.4237359267048557E+000	2.4226779577126586E-002	4.3938996154122051E-001 
		        1470	8.0401672185398899E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725056877538360E+000	5.8204750960439942E+000	2.6884850089669521E+000	4.4951011131096846E-001	9.9482919908763812E+000	9.4508060998308512E+000	2.5688056279100268E-002	4.3938996154119780E-001 
		        1475	8.0401672185398955E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725057812649979E+000	5.8204741011100385E+000	2.6884843244776500E+000	4.4951148028957277E-001	9.9572640099473837E+000	9.5081552503110753E+000	2.9118592961857346E-002	4.3938996154116194E-001 
		        1480	8.0401672185399001E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725059246834803E+000	5.8204739210356999E+000	2.6884839476035158E+000	4.4951223403784102E-001	9.9724080186975019E+000	9.6016218560597792E+000	3.4126339429603837E-002	4.3938996154112248E-001 
		        1485	8.0401672185399048E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725060187765883E+000	5.8204732471054843E+000	2.6884834224521916E+000	4.4951328434048909E-001	9.9916872117912447E+000	9.7262956393478870E+000	3.9898881257085371E-002	4.3938996154108800E-001 
		        1488	8.0401672185399076E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725059479062303E+000	5.8204730678163958E+000	2.6884834745483648E+000	4.4951318014814345E-001	1.0003455030799943E+001	9.8048906967689380E+000	4.3001666712273429E-002	4.3938996154107263E-001 
