1375	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236844784038E+000	5.7914480157613184E+000	2.6597354753764786E+000	4.2431505385081736E-001	9.9497982140465115E+000	9.4709430866330813E+000	2.4423268026525391E-002	3.7150319768779061E-001 
1380	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237791003643E+000	5.7914484944484599E+000	2.6597355254761279E+000	4.2431495365151867E-001	9.9509899019264942E+000	9.4780610621924932E+000	2.4769204187716071E-002	3.7150319768778572E-001 
1385	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237274154777E+000	5.7914478299111289E+000	2.6597352965772352E+000	4.2431541144930440E-001	9.9520150718326690E+000	9.4841941529997928E+000	2.5068393206507694E-002	3.7150319768778178E-001 
1390	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237492460186E+000	5.7914484280018845E+000	2.6597355519615316E+000	4.2431490068071159E-001	9.9526651503277783E+000	9.4880815897573356E+000	2.5259669627886509E-002	3.7150319768777934E-001 
1395	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796238036751003E+000	5.7914480319544994E+000	2.6597352450796765E+000	4.2431551444442139E-001	9.9537411556451580E+000	9.4945329255983122E+000	2.5581753223558584E-002	3.7150319768777551E-001 
1400	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237105539642E+000	5.7914475485156007E+000	2.6597351896024977E+000	4.2431562539877943E-001	9.9549226781104867E+000	9.5055102529385209E+000	2.6407040302016075E-002	3.7150319768776935E-001 
1405	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796238305401678E+000	5.7914480861875361E+000	2.6597352184660590E+000	4.2431556767165624E-001	9.9582808979465529E+000	9.5247113523377855E+000	2.7572872218738845E-002	3.7150319768775952E-001 
1410	8.0427394198284261E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237206555930E+000	5.7914476920530458E+000	2.6597352411679629E+000	4.2431552226784813E-001	9.9642881122693918E+000	9.5618273095853628E+000	2.9434681125722281E-002	3.7150319768774365E-001 
1415	8.0427394198284307E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796238709247617E+000	5.7914476365567218E+000	2.6597349128814640E+000	4.2431617884084677E-001	9.9769003368928590E+000	9.6409821128116207E+000	3.3347763809085544E-002	3.7150319768771900E-001 
1420	8.0427394198284363E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237670560560E+000	5.7914473020833270E+000	2.6597349533821775E+000	4.2431609783941943E-001	9.9979823112765605E+000	9.7786709305789845E+000	3.9295994801338933E-002	3.7150319768769235E-001 
1423	8.0427394198284391E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237993404001E+000	5.7914471299082404E+000	2.6597348027259455E+000	4.2431639915188357E-001	1.0016457576132590E+001	9.9060772482933039E+000	4.3460643653822364E-002	3.7150319768767714E-001 
